Date,Open,High,Low,Close,Adj Close,Volume
1989-03-22,156.169998,156.169998,155.740005,156.029999,156.029999,146570000
1989-03-23,156.029999,156.240005,155.850006,156.009995,156.009995,153750000
1989-03-27,155.899994,155.910004,155.720001,155.880005,155.880005,112960000
1989-03-28,155.880005,156.649994,155.880005,156.570007,156.570007,146420000
1989-03-29,156.570007,156.839996,156.300003,156.800003,156.800003,144240000
1989-03-30,156.800003,156.839996,156.399994,156.759995,156.759995,159950000
1989-03-31,156.750000,157.899994,156.750000,157.899994,157.899994,170960000
1989-04-03,157.889999,158.369995,157.779999,158.289993,158.289993,164660000
1989-04-04,158.279999,158.279999,157.740005,157.970001,157.970001,160680000
1989-04-05,157.970001,158.529999,157.949997,158.520004,158.520004,165880000
1989-04-06,158.529999,158.559998,158.050003,158.399994,158.399994,146530000
1989-04-07,158.410004,159.270004,158.330002,159.270004,159.270004,156950000
1989-04-10,159.259995,159.550003,159.250000,159.460007,159.460007,123990000
1989-04-11,159.449997,160.339996,159.449997,160.330002,160.330002,146830000
1989-04-12,160.330002,161.210007,160.330002,161.210007,161.210007,165200000
1989-04-13,161.210007,161.210007,160.389999,160.529999,160.529999,141590000
1989-04-14,160.539993,161.630005,160.539993,161.630005,161.630005,169780000
1989-04-17,161.630005,161.630005,161.339996,161.449997,161.449997,128540000
1989-04-18,161.440002,162.289993,161.440002,162.289993,162.289993,208650000
1989-04-19,162.259995,162.479996,162.240005,162.460007,162.460007,191510000
1989-04-20,162.470001,162.679993,162.080002,162.589996,162.589996,175970000
1989-04-21,162.589996,163.320007,162.559998,163.309998,163.309998,187310000
1989-04-24,163.320007,163.339996,163.100006,163.289993,163.289993,142100000
1989-04-25,163.279999,163.470001,162.940002,163.279999,163.279999,165430000
1989-04-26,163.289993,163.600006,163.169998,163.600006,163.600006,146090000
1989-04-27,163.610001,164.279999,163.610001,164.279999,164.279999,191170000
1989-04-28,164.270004,164.690002,164.070007,164.679993,164.679993,158390000
1989-05-01,164.679993,164.679993,163.929993,164.300003,164.300003,138050000
1989-05-02,164.289993,164.699997,164.289993,164.550003,164.550003,172560000
1989-05-03,164.559998,164.779999,164.509995,164.779999,164.779999,171690000
1989-05-04,164.789993,165.190002,164.770004,165.169998,165.169998,153130000
1989-05-05,165.169998,166.210007,165.169998,165.720001,165.720001,180810000
1989-05-08,165.729996,165.740005,164.789993,165.229996,165.229996,135130000
1989-05-09,165.229996,165.559998,164.830002,165.309998,165.309998,150090000
1989-05-10,165.320007,165.639999,165.119995,165.639999,165.639999,146000000
1989-05-11,165.649994,166.070007,165.580002,166.050003,166.050003,151620000
1989-05-12,166.059998,167.160004,166.059998,167.119995,167.119995,221490000
1989-05-15,167.130005,167.320007,167.070007,167.320007,167.320007,179350000
1989-05-16,167.309998,167.309998,166.869995,167.250000,167.250000,173100000
1989-05-17,167.259995,168.270004,167.259995,168.270004,168.270004,191210000
1989-05-18,168.270004,169.000000,168.259995,168.990005,168.990005,177480000
1989-05-19,168.990005,169.649994,168.990005,169.639999,169.639999,242410000
1989-05-22,169.660004,170.070007,169.220001,169.520004,169.520004,185010000
1989-05-23,169.520004,169.520004,169.000000,169.059998,169.059998,187690000
1989-05-24,169.070007,169.490005,168.800003,169.479996,169.479996,178600000
1989-05-25,169.479996,170.119995,169.440002,170.119995,170.119995,154470000
1989-05-26,170.110001,171.009995,170.110001,171.009995,171.009995,143120000
1989-05-30,171.000000,171.259995,170.259995,170.580002,170.580002,151780000
1989-05-31,170.580002,171.529999,170.559998,171.529999,171.529999,162530000
1989-06-01,171.529999,172.399994,171.529999,172.399994,172.399994,223160000
1989-06-02,172.399994,173.410004,172.399994,173.410004,173.410004,229140000
1989-06-05,173.410004,173.500000,172.339996,172.369995,172.369995,163420000
1989-06-06,172.360001,172.419998,171.740005,172.169998,172.169998,187570000
1989-06-07,172.179993,172.949997,172.179993,172.940002,172.940002,213710000
1989-06-08,172.199997,173.320007,172.199997,173.229996,173.229996,212310000
1989-06-09,173.229996,173.369995,172.770004,173.369995,173.369995,173240000
1989-06-12,173.380005,173.440002,172.820007,173.320007,173.320007,151460000
1989-06-13,173.320007,173.339996,172.250000,172.619995,172.619995,164870000
1989-06-14,172.630005,172.710007,172.259995,172.380005,172.380005,170540000
1989-06-15,172.369995,173.250000,170.860001,171.029999,171.029999,179480000
1989-06-16,171.050003,171.449997,170.759995,171.449997,171.449997,244510000
1989-06-19,171.460007,171.589996,170.289993,171.050003,171.050003,130720000
1989-06-20,171.070007,171.240005,170.649994,170.690002,170.690002,167650000
1989-06-21,170.699997,170.740005,170.119995,170.250000,170.250000,168830000
1989-06-22,170.259995,170.619995,170.179993,170.619995,170.619995,176510000
1989-06-23,170.619995,171.440002,170.610001,171.440002,171.440002,198720000
1989-06-26,171.449997,171.559998,170.960007,171.160004,171.160004,143600000
1989-06-27,171.139999,171.899994,171.139999,171.789993,171.789993,171090000
1989-06-28,171.809998,171.820007,170.600006,170.809998,170.809998,158470000
1989-06-29,170.809998,170.820007,168.009995,168.070007,168.070007,167100000
1989-06-30,168.080002,168.089996,166.110001,167.419998,167.419998,170490000
1989-07-03,167.440002,167.619995,167.220001,167.600006,167.600006,68870000
1989-07-05,167.610001,167.960007,167.160004,167.949997,167.949997,127710000
1989-07-06,167.949997,168.940002,167.940002,168.639999,168.639999,140450000
1989-07-07,169.190002,170.199997,169.190002,170.160004,170.160004,166430000
1989-07-10,170.160004,170.740005,170.160004,170.740005,170.740005,131870000
1989-07-11,170.750000,171.380005,170.750000,171.179993,171.179993,171590000
1989-07-12,171.179993,171.929993,171.000000,171.929993,171.929993,160550000
1989-07-13,171.929993,172.279999,171.869995,172.279999,172.279999,153820000
1989-07-14,172.279999,172.529999,171.970001,172.470001,172.470001,183480000
1989-07-17,172.449997,173.000000,172.309998,172.990005,172.990005,131960000
1989-07-18,172.990005,172.990005,172.380005,172.860001,172.860001,152350000
1989-07-19,172.850006,174.089996,172.850006,174.089996,174.089996,215740000
1989-07-20,174.100006,174.419998,173.820007,173.880005,173.880005,204590000
1989-07-21,173.869995,173.929993,173.289993,173.910004,173.910004,174880000
1989-07-24,173.910004,173.919998,172.889999,172.910004,172.910004,136260000
1989-07-25,173.000000,173.320007,172.619995,172.789993,172.789993,179270000
1989-07-26,172.809998,173.399994,172.630005,173.399994,173.399994,188270000
1989-07-27,173.410004,174.229996,173.240005,174.229996,174.229996,213680000
1989-07-28,174.220001,174.250000,173.710007,174.119995,174.119995,180610000
1989-07-31,174.130005,174.500000,173.919998,174.500000,174.500000,166650000
1989-08-01,174.509995,174.960007,174.119995,174.220001,174.220001,225280000
1989-08-02,174.169998,174.380005,173.869995,174.380005,174.380005,181760000
1989-08-03,174.380005,175.360001,174.360001,175.360001,175.360001,168690000
1989-08-04,175.369995,175.380005,174.880005,175.380005,175.380005,169750000
1989-08-07,175.360001,176.589996,175.360001,176.589996,176.589996,197580000
1989-08-08,176.580002,176.809998,176.449997,176.660004,176.660004,200340000
1989-08-09,176.649994,176.960007,176.570007,176.729996,176.729996,209900000
1989-08-10,176.710007,177.119995,176.369995,177.059998,177.059998,198660000
1989-08-11,177.059998,177.979996,176.380005,176.559998,176.559998,197550000
1989-08-14,176.550003,176.559998,175.559998,175.690002,175.690002,142010000
1989-08-15,175.679993,175.869995,175.539993,175.820007,175.820007,148770000
1989-08-16,175.809998,176.410004,175.809998,175.869995,175.869995,150060000
1989-08-17,175.860001,176.029999,175.350006,175.649994,175.649994,157560000
1989-08-18,175.669998,175.940002,175.440002,175.940002,175.940002,145810000
1989-08-21,175.929993,175.990005,174.580002,174.639999,174.639999,136800000
1989-08-22,174.649994,174.669998,173.910004,174.479996,174.479996,141930000
1989-08-23,174.470001,175.679993,174.440002,175.669998,175.669998,159640000
1989-08-24,175.669998,177.009995,175.669998,177.009995,177.009995,225520000
1989-08-25,177.000000,177.240005,176.940002,177.100006,177.100006,165930000
1989-08-28,177.089996,177.100006,176.639999,177.089996,177.089996,131180000
1989-08-29,177.089996,177.330002,176.580002,176.850006,176.850006,175210000
1989-08-30,176.850006,177.449997,176.839996,177.440002,177.440002,174350000
1989-08-31,177.440002,178.199997,177.429993,178.199997,178.199997,144820000
1989-09-01,178.210007,178.710007,178.110001,178.710007,178.710007,133300000
1989-09-05,178.710007,178.860001,178.509995,178.820007,178.820007,145180000
1989-09-06,178.830002,178.830002,177.500000,178.130005,178.130005,161800000
1989-09-07,178.139999,178.539993,178.139999,178.429993,178.429993,160160000
1989-09-08,178.440002,179.160004,178.149994,179.160004,179.160004,154090000
1989-09-11,179.169998,179.179993,178.070007,178.289993,178.289993,126020000
1989-09-12,178.289993,178.869995,178.220001,178.869995,178.869995,142140000
1989-09-13,178.880005,179.470001,178.699997,178.809998,178.809998,175330000
1989-09-14,178.809998,178.820007,177.399994,177.559998,177.559998,149250000
1989-09-15,177.559998,177.860001,176.639999,176.690002,176.690002,234860000
1989-09-18,176.679993,176.679993,176.100006,176.380005,176.380005,136940000
1989-09-19,176.369995,176.550003,176.199997,176.350006,176.350006,141610000
1989-09-20,176.339996,176.399994,175.970001,176.190002,176.190002,136640000
1989-09-21,176.190002,176.649994,176.190002,176.419998,176.419998,146930000
1989-09-22,176.419998,176.800003,176.270004,176.800003,176.800003,133350000
1989-09-25,176.809998,176.919998,175.820007,175.990005,175.990005,121130000
1989-09-26,176.000000,176.600006,175.990005,176.550003,176.550003,158350000
1989-09-27,176.559998,176.559998,175.690002,176.229996,176.229996,158400000
1989-09-28,176.240005,177.380005,176.240005,177.369995,177.369995,164240000
1989-09-29,176.759995,178.210007,176.759995,178.210007,178.210007,155300000
1989-10-02,178.210007,178.850006,178.100006,178.830002,178.830002,127410000
1989-10-03,178.839996,179.380005,178.839996,179.369995,179.369995,182550000
1989-10-04,179.360001,179.550003,179.149994,179.389999,179.389999,194590000
1989-10-05,179.380005,179.929993,179.289993,179.919998,179.919998,177890000
1989-10-06,179.919998,180.479996,179.919998,180.449997,180.449997,172520000
1989-10-09,180.449997,180.789993,180.279999,180.779999,180.779999,86810000
1989-10-10,180.789993,180.949997,179.990005,180.270004,180.270004,147560000
1989-10-11,180.279999,180.279999,179.270004,179.710007,179.710007,164070000
1989-10-12,179.720001,179.860001,179.470001,179.529999,179.529999,160120000
1989-10-13,179.529999,179.639999,172.839996,172.839996,172.839996,251170000
1989-10-16,172.850006,172.850006,165.610001,170.279999,170.279999,416290000
1989-10-17,170.279999,170.350006,169.070007,170.000000,170.000000,224070000
1989-10-18,169.990005,170.970001,169.429993,170.970001,170.970001,166900000
1989-10-19,170.970001,173.440002,170.970001,173.360001,173.360001,198120000
1989-10-20,173.419998,173.639999,171.539993,173.259995,173.259995,164830000
1989-10-23,173.250000,173.330002,171.979996,172.100006,172.100006,135860000
1989-10-24,172.110001,172.110001,168.929993,169.770004,169.770004,237960000
1989-10-25,169.759995,170.300003,169.759995,170.229996,170.229996,155650000
1989-10-26,170.229996,170.229996,168.740005,168.809998,168.809998,175240000
1989-10-27,168.820007,168.869995,166.779999,166.979996,166.979996,170330000
1989-10-30,166.990005,167.179993,166.270004,166.320007,166.320007,126630000
1989-10-31,166.330002,167.470001,166.309998,167.470001,167.470001,176100000
1989-11-01,167.460007,167.979996,167.460007,167.820007,167.820007,154240000
1989-11-02,167.809998,167.809998,166.880005,167.250000,167.250000,152440000
1989-11-03,167.240005,167.429993,167.039993,167.389999,167.389999,131500000
1989-11-06,167.389999,169.990005,165.649994,165.770004,165.770004,135480000
1989-11-07,165.759995,165.789993,165.270004,165.789993,165.789993,163000000
1989-11-08,165.800003,167.220001,165.800003,167.199997,167.199997,170150000
1989-11-09,166.820007,167.509995,166.820007,167.070007,167.070007,143390000
1989-11-10,167.070007,167.630005,167.059998,167.630005,167.630005,131800000
1989-11-13,167.639999,167.729996,167.210007,167.520004,167.520004,140750000
1989-11-14,167.529999,167.800003,166.289993,167.279999,167.279999,143170000
1989-11-15,167.270004,168.419998,167.080002,167.660004,167.660004,155130000
1989-11-16,167.649994,168.000000,167.380005,167.580002,167.580002,148370000
1989-11-17,167.589996,168.259995,167.470001,168.259995,168.259995,151020000
1989-11-20,168.259995,168.360001,167.020004,167.289993,167.289993,128170000
1989-11-21,167.289993,167.300003,166.350006,166.619995,166.619995,147900000
1989-11-22,166.660004,167.190002,166.500000,167.179993,167.179993,145730000
1989-11-24,167.190002,167.910004,167.179993,167.899994,167.899994,86290000
1989-11-27,167.910004,168.279999,167.850006,168.199997,168.199997,149390000
1989-11-28,168.210007,168.490005,168.110001,168.479996,168.479996,153770000
1989-11-29,168.479996,168.509995,167.970001,168.059998,168.059998,147270000
1989-11-30,168.059998,168.179993,167.830002,168.169998,168.169998,153200000
1989-12-01,168.190002,168.589996,167.850006,168.509995,168.509995,199200000
1989-12-04,168.509995,168.669998,168.259995,168.589996,168.589996,150360000
1989-12-05,168.580002,168.750000,168.229996,168.429993,168.429993,154640000
1989-12-06,168.419998,168.880005,168.419998,168.869995,168.869995,145850000
1989-12-07,168.880005,169.059998,168.389999,168.589996,168.589996,161980000
1989-12-08,168.580002,168.779999,168.460007,168.770004,168.770004,144910000
1989-12-11,168.770004,168.770004,167.619995,168.020004,168.020004,147130000
1989-12-12,168.029999,168.130005,167.630005,168.050003,168.050003,176820000
1989-12-13,168.039993,168.429993,168.039993,168.360001,168.360001,184660000
1989-12-14,168.369995,168.369995,167.039993,167.259995,167.259995,178700000
1989-12-15,167.250000,167.470001,165.860001,166.479996,166.479996,240390000
1989-12-18,166.509995,166.539993,163.460007,163.940002,163.940002,184750000
1989-12-19,163.929993,163.940002,162.500000,162.820007,162.820007,186060000
1989-12-20,162.830002,163.029999,162.639999,163.020004,163.020004,176520000
1989-12-21,163.020004,163.940002,163.020004,163.940002,163.940002,175150000
1989-12-22,163.949997,165.199997,163.949997,165.190002,165.190002,120980000
1989-12-26,165.199997,165.429993,165.050003,165.410004,165.410004,77610000
1989-12-27,165.410004,166.020004,165.410004,166.020004,166.020004,133740000
1989-12-28,166.020004,166.279999,165.710007,166.270004,166.270004,128030000
1989-12-29,166.270004,168.309998,166.250000,168.309998,168.309998,145940000
1990-01-02,168.309998,169.960007,168.220001,169.949997,169.949997,162070000
1990-01-03,169.960007,170.800003,169.960007,170.789993,170.789993,192330000
1990-01-04,170.779999,170.789993,169.580002,170.089996,170.089996,177000000
1990-01-05,170.089996,170.119995,169.440002,169.649994,169.649994,158530000
1990-01-08,169.669998,169.679993,169.050003,169.550003,169.550003,140110000
1990-01-09,169.539993,169.860001,169.240005,169.300003,169.300003,155210000
1990-01-10,169.309998,169.309998,167.809998,167.940002,167.940002,175990000
1990-01-11,167.929993,168.369995,167.820007,168.009995,168.009995,154390000
