Date,Open,High,Low,Close,Adj Close,Volume
1997-07-10,90.000000,100.000000,88.750000,98.750000,98.750000,3835
1997-07-11,100.000000,118.750000,100.000000,112.500000,112.500000,11605
1997-07-14,112.500000,112.500000,102.500000,102.500000,102.500000,3695
1997-07-15,103.750000,103.750000,93.750000,97.500000,97.500000,3345
1997-07-16,98.750000,101.250000,97.500000,98.750000,98.750000,1610
1997-07-17,98.750000,100.000000,96.250000,97.500000,97.500000,2165
1997-07-18,95.000000,98.750000,95.000000,97.500000,97.500000,515
1997-07-21,98.750000,100.000000,96.250000,96.250000,96.250000,2015
1997-07-22,98.750000,102.500000,96.250000,96.250000,96.250000,2615
1997-07-23,97.500000,98.750000,93.750000,93.750000,93.750000,2680
1997-07-24,93.750000,93.750000,88.750000,91.250000,91.250000,1455
1997-07-25,90.000000,90.000000,86.250000,90.000000,90.000000,1500
1997-07-28,90.000000,95.000000,90.000000,91.250000,91.250000,2385
1997-07-29,93.750000,96.250000,93.750000,95.000000,95.000000,945
1997-07-30,93.750000,105.000000,93.750000,105.000000,105.000000,2800
1997-07-31,107.500000,107.500000,97.500000,102.500000,102.500000,4870
1997-08-01,100.000000,102.500000,97.500000,100.000000,100.000000,1580
1997-08-04,98.750000,98.750000,97.500000,98.750000,98.750000,215
1997-08-05,98.750000,100.000000,96.250000,97.500000,97.500000,870
1997-08-06,98.750000,100.000000,96.250000,100.000000,100.000000,1740
1997-08-07,97.500000,98.750000,96.250000,97.500000,97.500000,1205
1997-08-08,95.000000,97.500000,91.250000,97.500000,97.500000,1520
1997-08-11,95.000000,97.500000,93.750000,96.250000,96.250000,370
1997-08-12,93.750000,95.000000,93.750000,93.750000,93.750000,390
1997-08-13,95.000000,95.000000,92.500000,93.750000,93.750000,880
1997-08-14,93.750000,97.500000,93.750000,95.000000,95.000000,1135
1997-08-15,92.500000,96.250000,92.500000,95.000000,95.000000,975
1997-08-18,90.000000,101.250000,90.000000,101.250000,101.250000,2900
1997-08-19,102.500000,105.000000,101.250000,103.750000,103.750000,1640
1997-08-20,102.500000,102.500000,98.750000,101.250000,101.250000,1015
1997-08-21,100.000000,102.500000,98.750000,98.750000,98.750000,1690
1997-08-22,96.250000,98.750000,96.250000,96.250000,96.250000,725
1997-08-25,96.250000,97.500000,96.250000,97.500000,97.500000,280
1997-08-26,96.250000,97.500000,95.000000,95.000000,95.000000,345
1997-08-27,97.500000,97.500000,95.000000,96.250000,96.250000,1250
1997-08-28,95.000000,97.500000,95.000000,97.500000,97.500000,640
1997-08-29,97.500000,102.500000,95.000000,102.500000,102.500000,1350
1997-09-02,102.500000,108.750000,100.000000,108.750000,108.750000,1665
1997-09-03,110.000000,110.000000,102.500000,107.500000,107.500000,1835
1997-09-04,107.500000,107.500000,102.500000,106.250000,106.250000,2340
1997-09-05,105.000000,105.000000,102.500000,103.750000,103.750000,665
1997-09-08,105.000000,105.000000,102.500000,103.750000,103.750000,475
1997-09-09,106.250000,110.000000,102.500000,102.500000,102.500000,2250
1997-09-10,105.000000,105.000000,101.250000,103.750000,103.750000,1505
1997-09-11,102.500000,105.000000,101.250000,103.750000,103.750000,1465
1997-09-12,105.000000,118.750000,105.000000,115.000000,115.000000,3560
1997-09-15,115.000000,120.000000,110.000000,112.500000,112.500000,1725
1997-09-16,113.750000,113.750000,107.500000,110.000000,110.000000,1085
1997-09-17,110.000000,111.250000,110.000000,110.000000,110.000000,1960
1997-09-18,110.000000,110.000000,106.250000,108.750000,108.750000,1230
1997-09-19,108.750000,108.750000,106.250000,108.750000,108.750000,640
1997-09-22,107.500000,108.750000,105.000000,107.500000,107.500000,1565
1997-09-23,106.250000,106.250000,105.000000,105.000000,105.000000,1170
1997-09-24,106.250000,110.000000,105.000000,108.750000,108.750000,1830
1997-09-25,110.000000,111.250000,108.750000,111.250000,111.250000,1085
1997-09-26,111.250000,112.500000,107.500000,112.500000,112.500000,965
1997-09-29,110.000000,113.750000,107.500000,111.250000,111.250000,1810
1997-09-30,110.000000,112.500000,107.500000,108.750000,108.750000,1085
1997-10-01,108.750000,115.000000,108.750000,108.750000,108.750000,2190
1997-10-02,110.000000,110.000000,108.750000,108.750000,108.750000,415
1997-10-03,110.000000,111.250000,106.250000,108.750000,108.750000,1340
1997-10-06,110.000000,111.250000,107.500000,107.500000,107.500000,615
1997-10-07,111.250000,111.250000,101.250000,106.250000,106.250000,2215
1997-10-08,106.250000,107.500000,102.500000,105.000000,105.000000,1705
1997-10-09,102.500000,103.750000,100.000000,103.750000,103.750000,1645
1997-10-10,102.500000,105.000000,102.500000,102.500000,102.500000,830
1997-10-13,100.000000,108.750000,100.000000,106.250000,106.250000,2230
1997-10-14,107.500000,108.750000,105.000000,107.500000,107.500000,1000
1997-10-15,107.500000,107.500000,103.750000,103.750000,103.750000,1000
1997-10-16,102.500000,107.500000,101.250000,102.500000,102.500000,2300
1997-10-17,102.500000,105.000000,98.750000,101.250000,101.250000,1415
1997-10-20,100.000000,101.250000,97.500000,101.250000,101.250000,1345
1997-10-21,100.000000,103.750000,98.750000,103.750000,103.750000,1895
1997-10-22,103.750000,103.750000,101.250000,101.250000,101.250000,380
1997-10-23,98.750000,101.250000,97.500000,101.250000,101.250000,870
1997-10-24,100.000000,102.500000,100.000000,102.500000,102.500000,560
1997-10-27,97.500000,100.000000,92.500000,95.000000,95.000000,1140
1997-10-28,90.000000,98.750000,85.000000,98.750000,98.750000,595
1997-10-29,98.750000,98.750000,92.500000,95.000000,95.000000,670
1997-10-30,95.000000,96.250000,90.000000,95.000000,95.000000,1265
1997-10-31,97.500000,97.500000,92.500000,95.000000,95.000000,685
1997-11-03,95.000000,95.000000,93.750000,95.000000,95.000000,120
1997-11-04,93.750000,96.250000,93.750000,96.250000,96.250000,355
1997-11-05,96.250000,96.250000,92.500000,95.000000,95.000000,360
1997-11-06,96.250000,96.250000,93.750000,96.250000,96.250000,290
1997-11-07,93.750000,93.750000,93.750000,93.750000,93.750000,65
1997-11-10,92.500000,95.000000,92.500000,95.000000,95.000000,270
1997-11-11,95.000000,95.000000,91.250000,92.500000,92.500000,590
1997-11-12,91.250000,92.500000,90.000000,90.000000,90.000000,405
1997-11-13,87.500000,90.000000,85.000000,87.500000,87.500000,425
1997-11-14,90.000000,90.000000,90.000000,90.000000,90.000000,245
1997-11-17,90.000000,90.000000,87.500000,90.000000,90.000000,365
1997-11-18,90.000000,90.000000,86.250000,86.250000,86.250000,835
1997-11-19,86.250000,87.500000,85.000000,85.000000,85.000000,130
1997-11-20,85.000000,86.250000,85.000000,85.000000,85.000000,640
1997-11-21,85.000000,87.500000,85.000000,86.250000,86.250000,645
1997-11-24,85.000000,86.250000,85.000000,85.000000,85.000000,475
1997-11-25,86.250000,88.750000,85.000000,87.500000,87.500000,1285
1997-11-26,83.750000,87.500000,83.750000,85.000000,85.000000,485
1997-11-28,85.000000,87.500000,82.500000,87.500000,87.500000,385
1997-12-01,85.000000,87.500000,85.000000,86.250000,86.250000,525
1997-12-02,85.000000,88.750000,85.000000,87.500000,87.500000,1240
1997-12-03,85.000000,86.250000,83.750000,85.000000,85.000000,510
1997-12-04,85.000000,87.500000,82.500000,87.500000,87.500000,1355
1997-12-05,85.000000,87.500000,85.000000,87.500000,87.500000,945
1997-12-08,85.000000,98.750000,85.000000,98.750000,98.750000,1550
1997-12-09,98.750000,105.000000,97.500000,101.250000,101.250000,2850
1997-12-10,98.750000,102.500000,96.250000,100.000000,100.000000,1515
1997-12-11,97.500000,97.500000,95.000000,97.500000,97.500000,245
1997-12-12,95.000000,97.500000,95.000000,95.000000,95.000000,320
1997-12-15,97.500000,98.750000,92.500000,95.000000,95.000000,500
1997-12-16,95.000000,97.500000,92.500000,97.500000,97.500000,465
1997-12-17,98.750000,100.000000,97.500000,98.750000,98.750000,1600
1997-12-18,100.000000,105.000000,97.500000,103.750000,103.750000,2105
1997-12-19,103.750000,103.750000,100.000000,101.250000,101.250000,1220
1997-12-22,100.000000,100.000000,97.500000,97.500000,97.500000,95
1997-12-23,95.000000,102.500000,95.000000,100.000000,100.000000,800
1997-12-24,97.500000,101.250000,92.500000,95.000000,95.000000,980
1997-12-26,92.500000,96.250000,92.500000,96.250000,96.250000,420
1997-12-29,97.500000,101.250000,95.000000,100.000000,100.000000,1065
1997-12-30,100.000000,102.500000,100.000000,102.500000,102.500000,1340
1997-12-31,103.750000,103.750000,98.750000,100.000000,100.000000,1265
1998-01-02,101.250000,101.250000,100.000000,101.250000,101.250000,795
1998-01-05,100.000000,102.500000,100.000000,100.000000,100.000000,1080
1998-01-06,102.500000,115.000000,100.000000,111.250000,111.250000,3015
1998-01-07,113.750000,113.750000,110.000000,111.250000,111.250000,570
1998-01-08,111.250000,111.250000,107.500000,110.000000,110.000000,645
1998-01-09,107.500000,107.500000,105.000000,107.500000,107.500000,355
1998-01-12,102.500000,105.000000,100.000000,105.000000,105.000000,800
1998-01-13,102.500000,107.500000,102.500000,103.750000,103.750000,335
1998-01-14,102.500000,102.500000,97.500000,101.250000,101.250000,1170
1998-01-15,100.000000,107.500000,100.000000,107.500000,107.500000,670
1998-01-16,107.500000,115.000000,107.500000,112.500000,112.500000,3040
1998-01-20,112.500000,120.000000,112.500000,115.000000,115.000000,1995
1998-01-21,112.500000,116.250000,112.500000,115.000000,115.000000,1095
1998-01-22,116.250000,122.500000,116.250000,116.250000,116.250000,5785
1998-01-23,117.500000,118.750000,115.000000,115.000000,115.000000,1815
1998-01-26,115.000000,115.000000,112.500000,113.750000,113.750000,555
1998-01-27,113.750000,113.750000,112.500000,112.500000,112.500000,410
1998-01-28,112.500000,112.500000,107.500000,107.500000,107.500000,660
1998-01-29,107.500000,110.000000,106.250000,108.750000,108.750000,780
1998-01-30,107.500000,108.750000,105.000000,107.500000,107.500000,830
1998-02-02,107.500000,108.750000,96.250000,101.250000,101.250000,5605
1998-02-03,101.250000,101.250000,97.500000,98.750000,98.750000,1200
1998-02-04,95.000000,96.250000,95.000000,96.250000,96.250000,1735
1998-02-05,98.750000,101.250000,97.500000,100.000000,100.000000,1055
1998-02-06,100.000000,100.000000,92.500000,97.500000,97.500000,975
1998-02-09,97.500000,97.500000,92.500000,95.000000,95.000000,1830
1998-02-10,92.500000,95.000000,91.250000,95.000000,95.000000,440
1998-02-11,92.500000,105.000000,92.500000,100.000000,100.000000,2525
1998-02-12,102.500000,103.750000,100.000000,102.500000,102.500000,1220
1998-02-13,101.250000,102.500000,100.000000,100.000000,100.000000,365
1998-02-17,100.000000,100.000000,97.500000,100.000000,100.000000,230
1998-02-18,100.000000,100.000000,92.500000,95.000000,95.000000,630
1998-02-19,96.250000,98.750000,95.000000,96.250000,96.250000,660
1998-02-20,95.000000,96.250000,95.000000,96.250000,96.250000,450
1998-02-23,96.250000,96.250000,93.750000,93.750000,93.750000,510
1998-02-24,93.750000,93.750000,91.250000,92.500000,92.500000,890
1998-02-25,92.500000,95.000000,85.000000,90.000000,90.000000,1440
1998-02-26,90.000000,90.000000,85.000000,90.000000,90.000000,955
1998-02-27,88.750000,92.500000,88.750000,88.750000,88.750000,385
1998-03-02,87.500000,90.000000,85.000000,87.500000,87.500000,745
1998-03-03,87.500000,90.000000,87.500000,88.750000,88.750000,465
1998-03-04,90.000000,92.500000,90.000000,90.000000,90.000000,580
1998-03-05,90.000000,90.000000,87.500000,87.500000,87.500000,300
1998-03-06,87.500000,87.500000,80.000000,86.250000,86.250000,1150
1998-03-09,86.250000,86.250000,82.500000,82.500000,82.500000,1140
1998-03-10,81.250000,88.750000,81.250000,87.500000,87.500000,655
1998-03-11,86.250000,88.750000,86.250000,88.750000,88.750000,1155
1998-03-12,88.750000,90.000000,86.250000,88.750000,88.750000,845
1998-03-13,91.250000,91.250000,88.750000,91.250000,91.250000,325
1998-03-16,88.750000,88.750000,86.250000,87.500000,87.500000,1120
1998-03-17,90.000000,90.000000,86.250000,90.000000,90.000000,1380
1998-03-18,88.750000,93.750000,88.750000,93.750000,93.750000,1545
1998-03-19,91.250000,92.500000,86.250000,88.750000,88.750000,1225
1998-03-20,90.000000,90.000000,87.500000,90.000000,90.000000,370
1998-03-23,87.500000,91.250000,87.500000,87.500000,87.500000,515
1998-03-24,86.250000,87.500000,85.000000,86.250000,86.250000,1365
1998-03-25,87.500000,87.500000,85.000000,85.000000,85.000000,615
1998-03-26,83.750000,85.000000,81.250000,85.000000,85.000000,1230
1998-03-27,85.000000,88.750000,82.500000,88.750000,88.750000,755
1998-03-30,90.000000,90.000000,82.500000,85.000000,85.000000,1850
1998-03-31,82.500000,83.750000,75.000000,81.250000,81.250000,1710
1998-04-01,76.250000,85.000000,76.250000,83.750000,83.750000,3490
1998-04-02,81.250000,83.750000,81.250000,82.500000,82.500000,1460
1998-04-03,85.000000,85.000000,82.500000,85.000000,85.000000,1100
1998-04-06,82.500000,83.750000,77.500000,80.000000,80.000000,1740
1998-04-07,77.500000,80.000000,75.000000,75.000000,75.000000,1410
1998-04-08,75.000000,80.000000,75.000000,80.000000,80.000000,1055
1998-04-09,80.000000,81.250000,78.750000,81.250000,81.250000,275
1998-04-13,81.250000,81.250000,72.500000,75.000000,75.000000,1085
1998-04-14,77.500000,81.250000,73.750000,81.250000,81.250000,655
1998-04-15,80.000000,82.500000,78.750000,82.500000,82.500000,1140
1998-04-16,78.750000,87.500000,77.500000,86.250000,86.250000,2430
1998-04-17,85.000000,96.250000,85.000000,96.250000,96.250000,2490
1998-04-20,95.000000,95.000000,88.750000,88.750000,88.750000,785
1998-04-21,87.500000,88.750000,87.500000,87.500000,87.500000,540
1998-04-22,87.500000,88.750000,87.500000,87.500000,87.500000,500
1998-04-23,87.500000,87.500000,85.000000,86.250000,86.250000,750
1998-04-24,82.500000,85.000000,81.250000,85.000000,85.000000,605
1998-04-27,81.250000,81.250000,80.000000,81.250000,81.250000,895
1998-04-28,80.000000,83.750000,78.750000,82.500000,82.500000,870
1998-04-29,83.750000,85.000000,82.500000,83.750000,83.750000,820
1998-04-30,81.250000,88.750000,80.000000,88.750000,88.750000,1655
1998-05-01,87.500000,90.000000,87.500000,90.000000,90.000000,910
1998-05-04,88.750000,90.000000,88.750000,88.750000,88.750000,1825
1998-05-05,90.000000,90.000000,87.500000,88.750000,88.750000,760
1998-05-06,90.000000,90.000000,87.500000,90.000000,90.000000,765
1998-05-07,88.750000,92.500000,88.750000,92.500000,92.500000,1960
1998-05-08,93.750000,95.000000,87.500000,90.000000,90.000000,5075
1998-05-11,90.000000,90.000000,86.250000,88.750000,88.750000,575
1998-05-12,90.000000,91.250000,88.750000,90.000000,90.000000,665
1998-05-13,91.250000,92.500000,88.750000,90.000000,90.000000,2010
1998-05-14,88.750000,88.750000,86.250000,86.250000,86.250000,650
1998-05-15,85.000000,85.000000,80.000000,82.500000,82.500000,975
1998-05-18,81.250000,82.500000,80.000000,80.000000,80.000000,870
1998-05-19,80.000000,82.500000,80.000000,80.000000,80.000000,510
1998-05-20,80.000000,82.500000,80.000000,80.000000,80.000000,170
1998-05-21,80.000000,81.250000,76.250000,78.750000,78.750000,1460
1998-05-22,81.250000,81.250000,80.000000,80.000000,80.000000,440
1998-05-26,77.500000,80.000000,71.250000,72.500000,72.500000,1465
1998-05-27,72.500000,72.500000,67.500000,72.500000,72.500000,1205
1998-05-28,70.000000,78.750000,68.750000,78.750000,78.750000,1730
1998-05-29,78.750000,81.250000,78.750000,80.000000,80.000000,610
1998-06-01,80.000000,80.000000,80.000000,80.000000,80.000000,580
1998-06-02,75.000000,76.250000,75.000000,76.250000,76.250000,195
1998-06-03,73.750000,77.500000,72.500000,76.250000,76.250000,990
1998-06-04,76.250000,82.500000,76.250000,80.000000,80.000000,620
1998-06-05,80.000000,80.000000,75.000000,75.000000,75.000000,845
1998-06-08,77.500000,77.500000,72.500000,72.500000,72.500000,515
1998-06-09,72.500000,73.750000,67.500000,73.750000,73.750000,955
1998-06-10,71.250000,72.500000,71.250000,71.250000,71.250000,430
1998-06-11,68.750000,70.000000,65.000000,70.000000,70.000000,775
1998-06-12,70.000000,71.250000,62.500000,70.000000,70.000000,1140
1998-06-15,70.000000,70.000000,65.000000,66.250000,66.250000,525
1998-06-16,66.250000,66.250000,60.000000,65.000000,65.000000,860
1998-06-17,65.000000,65.000000,60.000000,63.750000,63.750000,1740
1998-06-18,61.250000,65.000000,60.000000,65.000000,65.000000,810
1998-06-19,62.500000,67.500000,60.000000,67.500000,67.500000,370
1998-06-22,66.250000,67.500000,63.750000,66.250000,66.250000,125
1998-06-23,63.750000,63.750000,61.250000,62.500000,62.500000,175
1998-06-24,65.000000,65.000000,56.250000,58.750000,58.750000,1170
1998-06-25,56.250000,70.000000,56.250000,70.000000,70.000000,1470
1998-06-26,71.250000,72.500000,68.750000,72.500000,72.500000,1235
1998-06-29,72.500000,78.750000,72.500000,77.500000,77.500000,1090
1998-06-30,77.500000,80.000000,75.000000,80.000000,80.000000,925
1998-07-01,77.500000,77.500000,76.250000,77.500000,77.500000,230
1998-07-02,75.000000,77.500000,75.000000,77.500000,77.500000,45
1998-07-06,75.000000,75.000000,70.000000,72.500000,72.500000,505
1998-07-07,70.000000,72.500000,70.000000,70.000000,70.000000,465
1998-07-08,70.000000,71.250000,70.000000,71.250000,71.250000,260
1998-07-09,70.000000,71.250000,70.000000,71.250000,71.250000,385
1998-07-10,71.250000,71.250000,70.000000,70.000000,70.000000,205
1998-07-13,67.500000,67.500000,67.500000,67.500000,67.500000,25
1998-07-14,67.500000,72.500000,67.500000,72.500000,72.500000,1035
1998-07-15,70.000000,70.000000,63.750000,67.500000,67.500000,755
1998-07-16,65.000000,65.000000,65.000000,65.000000,65.000000,400
1998-07-17,65.000000,75.000000,60.000000,75.000000,75.000000,2220
1998-07-20,75.000000,75.000000,67.500000,70.000000,70.000000,740
1998-07-21,70.000000,75.000000,70.000000,75.000000,75.000000,515
1998-07-22,72.500000,73.750000,72.500000,73.750000,73.750000,95
1998-07-23,72.500000,73.750000,70.000000,70.000000,70.000000,280
1998-07-24,67.500000,68.750000,65.000000,68.750000,68.750000,500
1998-07-27,66.250000,70.000000,63.750000,67.500000,67.500000,580
1998-07-28,68.750000,68.750000,62.500000,67.500000,67.500000,905
1998-07-29,68.750000,68.750000,60.000000,61.250000,61.250000,3185
1998-07-30,60.000000,61.250000,57.500000,61.250000,61.250000,630
1998-07-31,58.750000,60.000000,55.000000,60.000000,60.000000,1560
1998-08-03,60.000000,60.000000,47.500000,56.250000,56.250000,2040
