Date,Open,High,Low,Close,Adj Close,Volume
2015-07-21,48.959999,49.119999,47.680000,48.320000,48.320000,3650
2015-07-22,47.840000,48.799999,47.520000,48.320000,48.320000,2938
2015-07-23,48.000000,48.160000,47.840000,48.000000,48.000000,7031
2015-07-24,48.160000,49.279999,46.240002,46.240002,46.240002,9813
2015-07-27,45.599998,47.200001,44.959999,46.560001,46.560001,2531
2015-07-28,45.759998,47.040001,45.599998,46.400002,46.400002,1113
2015-07-29,46.240002,52.799999,46.240002,48.480000,48.480000,8700
2015-07-30,48.480000,49.279999,47.360001,48.160000,48.160000,4588
2015-07-31,48.480000,49.439999,47.360001,48.160000,48.160000,3031
2015-08-03,48.639999,48.639999,46.880001,47.200001,47.200001,2463
2015-08-04,47.680000,48.639999,47.680000,48.000000,48.000000,1825
2015-08-05,48.320000,48.320000,46.880001,47.040001,47.040001,2688
2015-08-06,47.200001,47.200001,36.959999,41.599998,41.599998,28150
2015-08-07,38.240002,41.919998,38.240002,41.119999,41.119999,6994
2015-08-10,41.599998,45.919998,41.599998,45.919998,45.919998,6825
2015-08-11,45.439999,46.400002,44.000000,44.160000,44.160000,769
2015-08-12,42.880001,44.799999,42.080002,44.799999,44.799999,1250
2015-08-13,46.880001,46.880001,43.200001,46.880001,46.880001,7219
2015-08-14,46.560001,47.200001,45.759998,46.720001,46.720001,7363
2015-08-17,46.400002,47.040001,34.080002,40.480000,40.480000,7181
2015-08-18,39.040001,42.560001,37.119999,37.279999,37.279999,3744
2015-08-19,37.599998,39.680000,34.240002,35.520000,35.520000,10319
2015-08-20,35.040001,36.320000,33.919998,34.240002,34.240002,3263
2015-08-21,34.080002,35.200001,32.959999,34.400002,34.400002,8875
2015-08-24,32.799999,33.599998,27.680000,30.719999,30.719999,10350
2015-08-25,31.840000,32.959999,24.160000,32.959999,32.959999,4681
2015-08-26,33.439999,33.439999,31.040001,32.799999,32.799999,2013
2015-08-27,32.959999,36.160000,32.799999,34.560001,34.560001,1588
2015-08-28,35.360001,37.759998,35.360001,36.639999,36.639999,3906
2015-08-31,36.320000,37.599998,36.000000,36.480000,36.480000,2094
2015-09-01,36.000000,36.480000,31.200001,33.599998,33.599998,2181
2015-09-02,33.599998,34.560001,32.320000,33.279999,33.279999,1394
2015-09-03,33.919998,33.919998,31.840000,32.959999,32.959999,1288
2015-09-04,33.119999,34.400002,32.320000,34.400002,34.400002,7594
2015-09-08,34.560001,35.520000,32.959999,33.599998,33.599998,1819
2015-09-09,34.400002,36.639999,32.959999,33.439999,33.439999,1381
2015-09-10,33.759998,34.880001,32.639999,33.119999,33.119999,2019
2015-09-11,33.279999,35.520000,31.360001,34.720001,34.720001,3494
2015-09-14,35.200001,35.360001,32.799999,34.560001,34.560001,475
2015-09-15,35.520000,35.840000,32.320000,32.959999,32.959999,1725
2015-09-16,32.799999,36.639999,32.320000,32.480000,32.480000,538
2015-09-17,33.439999,33.919998,31.360001,33.439999,33.439999,12794
2015-09-18,32.480000,35.200001,32.480000,34.400002,34.400002,16994
2015-09-21,34.720001,36.000000,34.400002,35.680000,35.680000,594
2015-09-22,34.880001,44.799999,34.720001,36.000000,36.000000,8038
2015-09-23,35.360001,37.119999,32.160000,35.040001,35.040001,4125
2015-09-24,34.400002,36.000000,32.959999,35.040001,35.040001,1300
2015-09-25,35.200001,35.200001,33.919998,34.400002,34.400002,519
2015-09-28,33.919998,36.480000,30.719999,32.959999,32.959999,6763
2015-09-29,32.639999,33.759998,24.959999,29.920000,29.920000,3475
2015-09-30,32.320000,32.320000,28.480000,29.600000,29.600000,1025
2015-10-01,29.120001,35.200001,28.000000,28.799999,28.799999,1806
2015-10-02,27.680000,33.439999,27.680000,29.440001,29.440001,1788
2015-10-05,29.600000,31.200001,27.680000,30.400000,30.400000,1488
2015-10-06,30.879999,31.840000,29.600000,29.920000,29.920000,1444
2015-10-07,30.559999,32.639999,30.559999,30.879999,30.879999,3863
2015-10-08,31.040001,33.279999,30.879999,32.000000,32.000000,3556
2015-10-09,32.000000,32.000000,31.680000,31.680000,31.680000,700
2015-10-12,31.840000,32.480000,31.200001,31.680000,31.680000,1313
2015-10-13,31.840000,31.840000,28.799999,30.719999,30.719999,2600
2015-10-14,31.040001,31.040001,29.440001,29.760000,29.760000,1250
2015-10-15,30.559999,31.680000,29.600000,29.600000,29.600000,2644
2015-10-16,30.240000,32.799999,29.600000,30.719999,30.719999,969
2015-10-19,30.719999,31.680000,29.600000,30.400000,30.400000,3050
2015-10-20,30.080000,30.400000,26.240000,29.280001,29.280001,13756
2015-10-21,28.799999,29.920000,27.520000,28.639999,28.639999,3806
2015-10-22,29.280001,30.240000,28.799999,28.959999,28.959999,1269
2015-10-23,29.120001,29.120001,28.160000,28.480000,28.480000,769
2015-10-26,28.160000,29.600000,27.520000,27.520000,27.520000,1700
2015-10-27,27.680000,29.280001,26.080000,26.559999,26.559999,7900
2015-10-28,27.200001,28.320000,27.200001,28.320000,28.320000,313
2015-10-29,27.520000,28.959999,26.719999,28.000000,28.000000,2125
2015-10-30,28.160000,28.480000,26.879999,27.360001,27.360001,1538
2015-11-02,26.400000,28.480000,26.240000,27.200001,27.200001,963
2015-11-03,26.400000,28.000000,25.760000,26.879999,26.879999,1469
2015-11-04,26.240000,27.200001,26.240000,27.200001,27.200001,944
2015-11-05,26.559999,27.840000,26.400000,27.360001,27.360001,2169
2015-11-06,26.879999,27.840000,26.400000,27.200001,27.200001,2831
2015-11-09,27.200001,27.520000,26.400000,27.200001,27.200001,3813
2015-11-10,27.200001,27.200001,24.480000,24.480000,24.480000,6625
2015-11-11,25.600000,25.600000,23.520000,23.680000,23.680000,2613
2015-11-12,23.680000,24.480000,22.240000,23.520000,23.520000,3400
2015-11-13,23.200001,23.200001,21.440001,21.440001,21.440001,2281
2015-11-16,21.120001,22.559999,21.120001,22.400000,22.400000,4831
2015-11-17,24.000000,28.799999,22.400000,26.080000,26.080000,41725
2015-11-18,25.120001,28.160000,24.639999,27.200001,27.200001,14750
2015-11-19,27.520000,28.799999,26.719999,27.840000,27.840000,5219
2015-11-20,26.400000,26.879999,22.879999,23.680000,23.680000,2150
2015-11-23,23.520000,26.240000,22.400000,25.600000,25.600000,2844
2015-11-24,25.920000,28.480000,25.920000,28.320000,28.320000,6969
2015-11-25,28.000000,30.559999,27.680000,29.920000,29.920000,4238
2015-11-27,30.559999,30.559999,28.000000,28.000000,28.000000,4738
2015-11-30,28.000000,28.639999,26.879999,27.840000,27.840000,1738
2015-12-01,28.000000,29.280001,27.680000,29.280001,29.280001,1094
2015-12-02,28.959999,31.040001,28.959999,29.760000,29.760000,3231
2015-12-03,29.120001,30.719999,28.160000,29.440001,29.440001,381
2015-12-04,30.240000,31.040001,28.639999,30.080000,30.080000,1300
2015-12-07,30.719999,31.520000,28.160000,28.480000,28.480000,5300
2015-12-08,31.200001,31.200001,26.080000,26.400000,26.400000,1950
2015-12-09,26.879999,27.040001,24.480000,25.760000,25.760000,750
2015-12-10,27.040001,28.320000,25.120001,28.320000,28.320000,1088
2015-12-11,29.440001,29.440001,25.760000,26.080000,26.080000,1994
2015-12-14,26.559999,27.360001,24.639999,25.760000,25.760000,6481
2015-12-15,25.920000,26.080000,23.040001,24.000000,24.000000,1950
2015-12-16,25.440001,25.440001,23.200001,23.360001,23.360001,1294
2015-12-17,23.840000,26.879999,23.520000,26.400000,26.400000,3413
2015-12-18,26.400000,31.040001,24.639999,26.240000,26.240000,4513
2015-12-21,26.400000,26.559999,24.480000,25.920000,25.920000,6731
2015-12-22,25.280001,26.559999,24.000000,25.600000,25.600000,944
2015-12-23,26.879999,26.879999,25.920000,25.920000,25.920000,1938
2015-12-24,25.920000,26.559999,25.760000,26.400000,26.400000,331
2015-12-28,26.400000,26.400000,22.240000,22.879999,22.879999,4863
2015-12-29,22.879999,25.440001,22.879999,24.639999,24.639999,1100
2015-12-30,24.799999,26.400000,24.799999,25.920000,25.920000,7119
2015-12-31,25.280001,26.240000,25.280001,25.600000,25.600000,1169
2016-01-04,26.240000,26.240000,25.440001,25.440001,25.440001,1925
2016-01-05,25.600000,25.600000,24.959999,24.959999,24.959999,381
2016-01-06,24.480000,32.959999,24.480000,26.879999,26.879999,9675
2016-01-07,27.360001,27.360001,25.760000,26.719999,26.719999,888
2016-01-08,26.719999,26.719999,25.920000,26.080000,26.080000,456
2016-01-11,26.559999,26.559999,24.480000,24.959999,24.959999,350
2016-01-12,24.639999,25.440001,24.480000,24.639999,24.639999,588
2016-01-13,24.799999,25.280001,20.639999,24.639999,24.639999,6944
2016-01-14,26.879999,27.680000,21.760000,24.799999,24.799999,9081
2016-01-15,24.160000,25.120001,22.879999,24.320000,24.320000,800
2016-01-19,24.799999,27.040001,22.400000,25.600000,25.600000,7781
2016-01-20,25.920000,26.080000,22.400000,23.840000,23.840000,11319
2016-01-21,24.000000,25.600000,23.840000,24.799999,24.799999,1900
2016-01-22,25.440001,28.480000,25.440001,27.840000,27.840000,1831
2016-01-25,27.360001,27.840000,25.920000,25.920000,25.920000,438
2016-01-26,28.959999,28.959999,26.719999,28.000000,28.000000,1050
2016-01-27,27.840000,30.559999,27.840000,28.959999,28.959999,4238
2016-01-28,30.559999,30.559999,27.360001,28.799999,28.799999,1206
2016-01-29,29.600000,29.600000,28.799999,28.799999,28.799999,450
2016-02-01,27.840000,30.719999,27.840000,30.719999,30.719999,2219
2016-02-02,28.799999,30.080000,28.799999,29.920000,29.920000,1181
2016-02-03,29.920000,32.799999,29.440001,32.799999,32.799999,2869
2016-02-04,33.919998,37.119999,33.439999,35.200001,35.200001,6094
2016-02-05,34.720001,45.919998,33.759998,38.560001,38.560001,4381
2016-02-08,38.880001,38.880001,33.919998,36.959999,36.959999,1569
2016-02-09,38.400002,38.400002,35.520000,36.000000,36.000000,1256
2016-02-10,33.439999,36.000000,32.959999,35.040001,35.040001,350
2016-02-11,35.040001,35.040001,33.439999,34.560001,34.560001,2250
2016-02-12,35.200001,35.360001,33.599998,35.040001,35.040001,1213
2016-02-16,35.200001,38.880001,34.880001,35.200001,35.200001,963
2016-02-17,36.320000,38.240002,36.320000,38.240002,38.240002,725
2016-02-18,38.720001,38.880001,36.320000,38.240002,38.240002,794
2016-02-19,36.320000,38.880001,36.320000,38.240002,38.240002,363
2016-02-22,35.520000,38.880001,35.520000,38.560001,38.560001,406
2016-02-23,37.919998,37.919998,36.160000,36.959999,36.959999,450
2016-02-24,36.799999,38.240002,33.439999,36.959999,36.959999,4000
2016-02-25,37.919998,38.080002,36.639999,37.279999,37.279999,531
2016-02-26,34.400002,37.279999,34.400002,36.639999,36.639999,1088
2016-02-29,36.480000,37.279999,35.200001,35.200001,35.200001,2475
2016-03-01,36.000000,37.279999,36.000000,36.959999,36.959999,2244
2016-03-02,36.959999,36.959999,35.680000,36.160000,36.160000,663
2016-03-03,36.480000,36.480000,30.719999,34.560001,34.560001,16363
2016-03-04,33.759998,33.759998,27.360001,31.520000,31.520000,13850
2016-03-07,33.599998,34.720001,27.680000,31.200001,31.200001,9463
2016-03-08,31.520000,33.599998,29.120001,31.680000,31.680000,4694
2016-03-09,31.360001,33.919998,30.719999,31.360001,31.360001,1994
2016-03-10,33.119999,33.439999,31.360001,32.639999,32.639999,813
2016-03-11,32.160000,32.959999,31.840000,32.000000,32.000000,3294
2016-03-14,31.520000,32.480000,30.879999,32.480000,32.480000,2050
2016-03-15,31.360001,32.639999,29.760000,29.760000,29.760000,1850
2016-03-16,30.879999,32.320000,30.719999,32.320000,32.320000,2013
2016-03-17,32.160000,34.560001,32.000000,32.320000,32.320000,650
2016-03-18,33.439999,33.599998,30.719999,31.840000,31.840000,875
2016-03-21,32.480000,32.480000,31.840000,32.160000,32.160000,1044
2016-03-22,30.559999,34.560001,30.559999,32.799999,32.799999,2281
2016-03-23,32.000000,36.799999,32.000000,35.040001,35.040001,6169
2016-03-24,34.560001,34.880001,32.480000,33.439999,33.439999,2344
2016-03-28,32.000000,33.119999,32.000000,32.959999,32.959999,888
2016-03-29,32.480000,33.599998,32.480000,32.799999,32.799999,1025
2016-03-30,32.160000,33.599998,32.160000,32.799999,32.799999,969
2016-03-31,33.279999,33.599998,31.680000,31.840000,31.840000,1344
2016-04-01,31.680000,34.240002,31.360001,31.520000,31.520000,1656
2016-04-04,31.040001,32.480000,30.559999,31.360001,31.360001,2113
2016-04-05,30.400000,31.680000,30.400000,30.559999,30.559999,638
2016-04-06,31.040001,31.200001,28.799999,30.400000,30.400000,656
2016-04-07,31.360001,32.799999,30.719999,30.879999,30.879999,75
2016-04-08,30.559999,32.160000,30.080000,30.400000,30.400000,931
2016-04-11,30.879999,31.040001,28.959999,30.559999,30.559999,1513
2016-04-12,30.879999,31.520000,30.400000,31.520000,31.520000,538
2016-04-13,30.879999,31.360001,30.719999,30.719999,30.719999,163
2016-04-14,30.719999,31.360001,30.400000,30.400000,30.400000,688
2016-04-15,30.400000,30.719999,29.600000,29.600000,29.600000,800
2016-04-18,30.240000,32.639999,30.080000,30.400000,30.400000,2556
2016-04-19,31.360001,41.919998,26.400000,29.920000,29.920000,79919
2016-04-20,29.120001,29.120001,26.080000,28.160000,28.160000,7556
2016-04-21,29.120001,31.680000,28.480000,31.040001,31.040001,11263
2016-04-22,28.320000,31.200001,28.320000,29.920000,29.920000,3119
2016-04-25,30.080000,30.080000,27.200001,28.160000,28.160000,2625
2016-04-26,28.160000,29.440001,27.200001,29.280001,29.280001,1581
2016-04-27,28.799999,29.760000,27.360001,28.959999,28.959999,2813
2016-04-28,29.120001,30.240000,28.799999,29.120001,29.120001,950
2016-04-29,28.799999,29.280001,27.360001,28.639999,28.639999,4213
2016-05-02,28.000000,29.280001,27.680000,27.680000,27.680000,9606
2016-05-03,27.200001,28.480000,27.200001,28.480000,28.480000,1719
2016-05-04,27.360001,28.480000,27.360001,27.680000,27.680000,2106
2016-05-05,27.520000,28.320000,26.240000,26.719999,26.719999,4938
2016-05-06,26.719999,27.520000,22.559999,26.240000,26.240000,1606
2016-05-09,27.200001,27.200001,25.920000,26.240000,26.240000,12388
2016-05-10,27.040001,27.200001,26.240000,27.040001,27.040001,3394
2016-05-11,26.400000,27.200001,25.760000,27.200001,27.200001,5706
2016-05-12,27.200001,30.400000,26.879999,29.600000,29.600000,10906
2016-05-13,32.000000,32.000000,29.440001,31.040001,31.040001,6875
2016-05-16,30.400000,34.880001,30.400000,34.240002,34.240002,21688
2016-05-17,35.360001,37.439999,34.720001,36.000000,36.000000,8844
2016-05-18,36.000000,36.959999,33.279999,34.080002,34.080002,6644
2016-05-19,34.240002,35.520000,32.160000,35.200001,35.200001,3275
2016-05-20,34.720001,36.480000,33.919998,36.000000,36.000000,1719
2016-05-23,35.680000,37.919998,34.400002,35.360001,35.360001,3256
2016-05-24,38.080002,38.400002,36.320000,36.480000,36.480000,1519
2016-05-25,36.959999,38.400002,36.959999,37.759998,37.759998,2531
2016-05-26,37.439999,44.000000,37.439999,41.759998,41.759998,30763
2016-05-27,43.520000,45.119999,41.439999,42.880001,42.880001,4363
2016-05-31,41.759998,43.520000,41.759998,42.880001,42.880001,2744
2016-06-01,44.000000,46.880001,43.200001,45.599998,45.599998,5606
2016-06-02,45.919998,46.560001,44.639999,45.119999,45.119999,5113
2016-06-03,45.759998,45.759998,43.520000,44.320000,44.320000,3269
2016-06-06,44.639999,46.240002,44.160000,44.639999,44.639999,3769
2016-06-07,45.759998,46.080002,42.560001,43.840000,43.840000,4106
2016-06-08,43.680000,46.080002,43.680000,45.279999,45.279999,2919
2016-06-09,45.599998,46.240002,42.880001,43.840000,43.840000,3375
2016-06-10,42.720001,45.599998,41.919998,43.200001,43.200001,12550
2016-06-13,43.200001,44.480000,39.680000,41.439999,41.439999,3125
2016-06-14,41.119999,42.720001,39.200001,40.799999,40.799999,6744
2016-06-15,40.799999,41.599998,39.200001,41.599998,41.599998,3463
2016-06-16,41.759998,41.759998,35.680000,37.919998,37.919998,8963
2016-06-17,39.200001,41.439999,36.639999,41.279999,41.279999,1963
2016-06-20,40.639999,41.439999,38.560001,38.720001,38.720001,3413
2016-06-21,38.880001,41.119999,38.240002,39.840000,39.840000,1456
2016-06-22,40.000000,41.919998,40.000000,41.919998,41.919998,1513
2016-06-23,42.080002,43.040001,38.560001,43.040001,43.040001,4613
2016-06-24,42.240002,42.560001,40.000000,41.279999,41.279999,3144
2016-06-27,40.639999,41.119999,37.759998,40.320000,40.320000,1650
2016-06-28,40.799999,43.200001,40.799999,42.720001,42.720001,3338
2016-06-29,42.400002,44.320000,42.080002,44.000000,44.000000,1375
2016-06-30,44.000000,44.320000,43.520000,43.840000,43.840000,825
2016-07-01,44.799999,45.759998,43.200001,44.639999,44.639999,3456
2016-07-05,44.320000,44.799999,43.360001,44.480000,44.480000,613
2016-07-06,43.680000,44.000000,42.720001,43.840000,43.840000,1500
2016-07-07,43.520000,43.680000,41.439999,43.200001,43.200001,1950
2016-07-08,42.240002,43.200001,42.080002,43.040001,43.040001,700
2016-07-11,41.439999,43.360001,41.279999,43.040001,43.040001,2075
2016-07-12,43.040001,45.279999,42.080002,44.000000,44.000000,1694
2016-07-13,44.160000,45.119999,43.200001,45.119999,45.119999,863
2016-07-14,45.119999,47.840000,41.599998,47.840000,47.840000,2519
2016-07-15,47.680000,49.759998,47.200001,49.599998,49.599998,9350
2016-07-18,50.080002,50.080002,48.639999,49.599998,49.599998,2156
2016-07-19,48.799999,49.119999,46.080002,49.119999,49.119999,6694
2016-07-20,48.000000,48.799999,47.840000,48.160000,48.160000,4475
2016-07-21,48.480000,49.119999,48.160000,48.639999,48.639999,800
2016-07-22,48.639999,49.279999,46.560001,49.279999,49.279999,1200
2016-07-25,48.639999,49.279999,48.639999,49.279999,49.279999,1331
2016-07-26,49.279999,49.279999,46.880001,48.000000,48.000000,3719
2016-07-27,48.320000,49.279999,48.000000,49.279999,49.279999,1313
2016-07-28,49.119999,49.279999,48.160000,49.119999,49.119999,1256
2016-07-29,47.520000,48.000000,47.360001,47.360001,47.360001,294
2016-08-01,46.880001,48.160000,46.560001,47.360001,47.360001,794
2016-08-02,48.000000,48.160000,47.040001,47.200001,47.200001,556
2016-08-03,46.720001,48.320000,44.799999,46.400002,46.400002,2231
2016-08-04,45.919998,45.919998,45.279999,45.279999,45.279999,150
2016-08-05,45.439999,47.360001,44.799999,46.560001,46.560001,1719
2016-08-08,47.040001,48.480000,47.040001,47.040001,47.040001,138
2016-08-09,47.680000,48.480000,46.560001,48.000000,48.000000,1300
2016-08-10,47.520000,47.520000,46.400002,46.400002,46.400002,669
2016-08-11,46.240002,48.160000,45.599998,45.599998,45.599998,1494
2016-08-12,46.720001,48.959999,46.720001,48.639999,48.639999,5131
2016-08-15,49.119999,51.680000,46.720001,48.480000,48.480000,12306
2016-08-16,50.560001,55.040001,47.040001,48.480000,48.480000,13231
2016-08-17,48.160000,48.160000,45.279999,47.360001,47.360001,5594
2016-08-18,46.400002,48.160000,46.400002,47.840000,47.840000,7519
2016-08-19,48.160000,48.160000,45.919998,47.040001,47.040001,2463
2016-08-22,45.759998,47.200001,45.279999,45.919998,45.919998,1144
2016-08-23,46.240002,47.200001,44.160000,47.200001,47.200001,3006
2016-08-24,47.520000,47.520000,44.160000,45.599998,45.599998,1363
2016-08-25,46.240002,46.400002,44.160000,45.599998,45.599998,1550
2016-08-26,43.360001,46.880001,43.200001,46.880001,46.880001,2288
2016-08-29,46.400002,46.720001,45.919998,46.400002,46.400002,363
2016-08-30,46.080002,46.720001,45.919998,46.720001,46.720001,838
2016-08-31,46.400002,46.720001,45.599998,46.080002,46.080002,1669
2016-09-01,45.119999,47.840000,45.119999,47.840000,47.840000,425
2016-09-02,46.720001,47.520000,45.919998,46.400002,46.400002,1844
2016-09-06,47.360001,47.360001,46.240002,46.400002,46.400002,2813
2016-09-07,45.759998,47.040001,44.480000,45.279999,45.279999,5988
2016-09-08,45.439999,47.040001,45.439999,47.040001,47.040001,1069
2016-09-09,46.400002,46.400002,44.799999,45.119999,45.119999,625
2016-09-12,46.560001,47.680000,44.959999,46.240002,46.240002,213
2016-09-13,45.599998,45.599998,44.959999,45.599998,45.599998,300
2016-09-14,44.959999,46.240002,44.799999,46.240002,46.240002,1025
2016-09-15,45.759998,46.400002,44.799999,46.080002,46.080002,1813
2016-09-16,46.240002,47.680000,44.799999,44.799999,44.799999,2794
2016-09-19,44.639999,46.560001,44.639999,45.279999,45.279999,506
2016-09-20,45.599998,45.599998,41.439999,44.320000,44.320000,2275
2016-09-21,44.320000,44.320000,43.040001,44.000000,44.000000,1488
2016-09-22,43.680000,45.439999,42.720001,43.680000,43.680000,4806
2016-09-23,43.840000,45.119999,43.360001,45.119999,45.119999,406
2016-09-26,44.799999,44.799999,43.200001,44.160000,44.160000,1469
2016-09-27,44.639999,45.119999,44.000000,44.639999,44.639999,306
2016-09-28,44.639999,45.119999,43.200001,43.200001,43.200001,1081
2016-09-29,42.720001,44.959999,42.720001,42.880001,42.880001,581
2016-09-30,43.840000,44.959999,43.200001,44.959999,44.959999,713
2016-10-03,44.959999,44.959999,43.360001,44.480000,44.480000,575
2016-10-04,44.160000,44.639999,42.240002,43.040001,43.040001,994
2016-10-05,42.720001,43.520000,39.840000,42.400002,42.400002,975
2016-10-06,40.000000,40.799999,39.040001,39.680000,39.680000,2750
2016-10-07,39.520000,42.080002,35.840000,38.720001,38.720001,2025
2016-10-10,36.639999,38.880001,36.160000,38.560001,38.560001,1200
2016-10-11,40.160000,40.160000,38.080002,38.080002,38.080002,169
2016-10-12,37.919998,38.240002,37.919998,38.080002,38.080002,513
2016-10-13,38.080002,39.840000,35.200001,38.560001,38.560001,3694
2016-10-14,39.200001,42.880001,38.240002,39.520000,39.520000,2513
2016-10-17,37.919998,38.720001,37.119999,37.759998,37.759998,644
2016-10-18,37.439999,38.400002,36.799999,37.119999,37.119999,1575
2016-10-19,38.400002,38.400002,36.160000,37.279999,37.279999,1800
2016-10-20,35.840000,36.799999,33.439999,36.000000,36.000000,2000
2016-10-21,36.000000,37.919998,32.639999,37.279999,37.279999,9263
2016-10-24,37.599998,41.119999,37.599998,39.680000,39.680000,4963
2016-10-25,40.480000,40.480000,36.480000,37.759998,37.759998,888
2016-10-26,39.680000,39.680000,35.200001,35.520000,35.520000,1175
2016-10-27,36.000000,36.000000,35.040001,35.040001,35.040001,463
2016-10-28,34.560001,37.599998,33.279999,36.639999,36.639999,4094
2016-10-31,36.160000,37.599998,34.400002,35.200001,35.200001,4738
2016-11-01,36.320000,41.759998,33.279999,34.720001,34.720001,9881
2016-11-02,34.400002,36.320000,32.480000,32.480000,32.480000,4531
2016-11-03,32.639999,32.959999,30.400000,31.360001,31.360001,2719
2016-11-04,31.840000,33.759998,28.160000,33.759998,33.759998,3925
2016-11-07,33.599998,33.599998,29.120001,33.599998,33.599998,10463
2016-11-08,33.279999,38.240002,31.520000,35.040001,35.040001,3013
2016-11-09,34.080002,41.119999,31.520000,37.119999,37.119999,2275
2016-11-10,36.959999,37.279999,33.599998,37.279999,37.279999,1113
2016-11-11,36.799999,36.959999,33.599998,36.799999,36.799999,1263
2016-11-14,36.799999,39.680000,36.000000,39.200001,39.200001,2563
2016-11-15,32.000000,37.599998,32.000000,37.439999,37.439999,7731
2016-11-16,37.439999,39.680000,34.560001,39.040001,39.040001,5356
2016-11-17,38.400002,39.200001,33.759998,34.720001,34.720001,19356
2016-11-18,35.680000,36.959999,30.559999,31.200001,31.200001,8363
2016-11-21,32.000000,34.720001,31.200001,33.599998,33.599998,5125
2016-11-22,33.599998,33.599998,30.400000,31.840000,31.840000,5869
2016-11-23,32.000000,32.000000,26.719999,29.120001,29.120001,12400
2016-11-25,29.280001,30.559999,27.040001,30.240000,30.240000,606
2016-11-28,30.400000,30.400000,27.360001,29.440001,29.440001,1838
2016-11-29,28.959999,31.360001,28.959999,29.280001,29.280001,7213
2016-11-30,29.440001,29.920000,28.320000,28.959999,28.959999,4700
2016-12-01,29.280001,29.280001,27.200001,28.000000,28.000000,10606
2016-12-02,27.520000,27.520000,26.080000,26.719999,26.719999,4081
2016-12-05,26.400000,27.840000,25.600000,26.559999,26.559999,8156
2016-12-06,26.719999,28.000000,25.920000,26.400000,26.400000,3013
2016-12-07,27.360001,27.360001,26.400000,26.400000,26.400000,3163
2016-12-08,26.719999,27.360001,25.920000,26.879999,26.879999,5469
2016-12-09,25.920000,26.080000,23.360001,24.639999,24.639999,31688
2016-12-12,24.320000,24.639999,23.040001,24.639999,24.639999,14038
2016-12-13,24.480000,24.959999,24.160000,24.799999,24.799999,7444
2016-12-14,24.480000,25.280001,24.000000,24.320000,24.320000,2550
2016-12-15,24.799999,26.879999,24.639999,24.959999,24.959999,7600
2016-12-16,25.280001,29.440001,25.280001,27.840000,27.840000,6919
2016-12-19,27.840000,28.799999,26.719999,28.160000,28.160000,5613
2016-12-20,28.160000,28.320000,27.200001,27.840000,27.840000,6800
2016-12-21,27.840000,28.000000,24.959999,26.719999,26.719999,15494
2016-12-22,24.959999,26.080000,24.480000,24.480000,24.480000,8294
2016-12-23,24.799999,27.840000,24.480000,24.480000,24.480000,2594
2016-12-27,24.320000,25.600000,24.320000,25.440001,25.440001,1738
2016-12-28,25.280001,25.760000,24.799999,25.760000,25.760000,2100
2016-12-29,25.920000,26.400000,25.600000,25.760000,25.760000,2275
2016-12-30,26.240000,27.840000,25.440001,27.520000,27.520000,3581
2017-01-03,25.440001,29.760000,25.440001,28.639999,28.639999,5144
2017-01-04,29.440001,29.920000,28.000000,29.440001,29.440001,3075
2017-01-05,29.600000,32.959999,29.600000,32.799999,32.799999,7631
2017-01-06,32.000000,33.439999,29.280001,30.400000,30.400000,6675
2017-01-09,30.400000,30.400000,29.600000,30.400000,30.400000,4463
2017-01-10,29.920000,30.400000,29.600000,29.920000,29.920000,3656
2017-01-11,29.920000,31.200001,29.600000,30.559999,30.559999,3738
2017-01-12,30.080000,32.480000,30.080000,32.000000,32.000000,3688
2017-01-13,30.559999,32.160000,30.559999,30.879999,30.879999,1625
2017-01-17,31.200001,31.840000,29.120001,29.280001,29.280001,4681
2017-01-18,29.120001,29.280001,28.639999,29.280001,29.280001,1763
2017-01-19,28.959999,29.280001,28.000000,28.000000,28.000000,2206
2017-01-20,28.959999,28.959999,28.000000,28.160000,28.160000,256
2017-01-23,28.160000,28.480000,28.000000,28.480000,28.480000,2706
2017-01-24,28.639999,34.720001,28.320000,33.919998,33.919998,76669
2017-01-25,34.400002,36.639999,32.160000,34.080002,34.080002,31825
2017-01-26,34.880001,34.880001,33.119999,33.279999,33.279999,9400
2017-01-27,33.759998,33.759998,29.760000,30.400000,30.400000,15288
2017-01-30,31.200001,31.840000,27.200001,30.559999,30.559999,38975
2017-01-31,30.400000,31.200001,27.200001,28.000000,28.000000,24719
2017-02-01,28.160000,28.799999,25.600000,25.600000,25.600000,10700
2017-02-02,25.600000,27.200001,25.600000,27.040001,27.040001,6681
2017-02-03,27.040001,28.160000,26.559999,27.680000,27.680000,6269
2017-02-06,27.840000,28.959999,25.280001,25.920000,25.920000,11350
2017-02-07,26.559999,26.879999,25.280001,25.600000,25.600000,7263
2017-02-08,25.280001,25.760000,24.799999,25.280001,25.280001,7350
2017-02-09,24.799999,26.080000,24.799999,25.600000,25.600000,3113
2017-02-10,25.600000,25.920000,24.959999,25.280001,25.280001,5044
2017-02-13,25.600000,25.600000,22.719999,22.719999,22.719999,23669
2017-02-14,23.200001,23.680000,20.959999,21.760000,21.760000,12744
2017-02-15,21.760000,23.520000,21.120001,23.200001,23.200001,9994
2017-02-16,23.520000,24.639999,22.080000,22.080000,22.080000,5331
2017-02-17,21.760000,24.320000,20.480000,21.440001,21.440001,13025
2017-02-21,21.760000,24.000000,21.600000,21.600000,21.600000,18688
